Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0747	979	52087	9	937	26	-0.0105879
0.07472	979	52265	9	937	26	-0.0105168
0.07474	980	52461	9	938	26	-0.0104473
0.07476	980	52606	9	938	26	-0.0103772
0.07478	980	52801	9	938	26	-0.0103067
0.0748	981	53012	9	939	26	-0.0102377
0.07482	981	53201	9	939	26	-0.0101683
0.07484	981	53312	9	939	26	-0.0100971
0.07486	981	53436	9	939	26	-0.0100254
0.07488	981	53554	9	939	26	-0.00995316
0.0749	981	53672	9	939	26	-0.00987675
0.07492	981	53790	9	939	26	-0.00979973
0.07494	981	53938	9	939	26	-0.0097221
0.07496	981	54115	9	939	26	-0.00964026
0.07498	981	54246	9	939	26	-0.00955775
0.075	982	54324	9	939	27	-0.00944351
0.07502	982	54411	9	939	27	-0.0094118
0.07504	982	54477	9	939	27	-0.00937783
0.07506	982	54552	9	939	27	-0.00934377
0.07508	982	54615	9	939	27	-0.00930964
0.0751	982	54720	9	939	27	-0.00927544
0.07512	982	54843	9	939	27	-0.00924116
0.07514	982	54946	9	939	27	-0.0092068
0.07516	982	55028	9	939	27	-0.00916897
0.07518	982	55090	9	939	27	-0.00913104
0.0752	982	55145	9	939	27	-0.00909303
0.07522	982	55196	9	939	27	-0.00905493
0.07524	982	55244	9	939	27	-0.00901674
0.07526	982	55300	9	939	27	-0.00897846
0.07528	982	55345	9	939	27	-0.00893783
0.0753	982	55397	9	939	27	-0.00889709
0.07532	982	55448	9	939	27	-0.00885511
0.07534	982	55495	9	939	27	-0.00881303
0.07536	982	55541	9	939	27	-0.00877084
0.07538	982	55583	9	939	27	-0.00872739
0.0754	982	55611	9	939	27	-0.00868383
0.07542	982	55638	9	939	27	-0.00864015
0.07544	982	55659	9	939	27	-0.00859636
0.07546	982	55689	9	939	27	-0.00855245
0.07548	982	55721	9	939	27	-0.00850843
0.0755	982	55752	9	939	27	-0.00846195
0.07552	983	55788	9	940	27	-0.00841765
0.07554	983	55815	9	940	27	-0.00837323
0.07556	983	55844	9	940	27	-0.0083287
0.07558	983	55866	9	940	27	-0.00832515
0.0756	983	55882	9	940	27	-0.00832159
0.07562	983	55901	9	940	27	-0.00831803
0.07564	983	55914	9	940	27	-0.00831448
0.07566	983	55931	9	940	27	-0.00831092
0.07568	983	55950	9	940	27	-0.00830737
0.0757	983	55975	9	940	27	-0.00830381
0.07572	983	55989	8	942	27	-0.00830488
0.07574	983	56006	8	942	27	-0.00830594
0.07576	983	56022	8	942	27	-0.008307
0.07578	983	56048	8	942	27	-0.00830807
0.0758	983	56069	8	942	27	-0.00830913
0.07582	983	56087	8	942	27	-0.00831019
0.07584	983	56106	8	942	27	-0.00831125
0.07586	983	56125	8	942	27	-0.00831115
0.07588	983	56142	8	942	27	-0.00831104
0.0759	983	56151	8	942	27	-0.00831093
0.07592	983	56161	8	942	27	-0.00831082
0.07594	983	56182	8	942	27	-0.00831071
0.07596	983	56198	8	942	27	-0.0083106
0.07598	983	56215	8	942	27	-0.00831049
0.076	983	56223	8	942	27	-0.00830921
0.07602	983	56236	8	942	27	-0.00830793
0.07604	983	56245	8	942	27	-0.00830665
0.07606	983	56257	7	944	27	-0.00830998
0.07608	983	56269	7	944	27	-0.00831331
0.0761	983	56281	7	944	27	-0.0083155
0.07612	983	56293	7	944	27	-0.00831769
0.07614	983	56309	7	944	27	-0.00831989
0.07616	983	56321	7	944	27	-0.00832208
0.07618	983	56331	7	944	27	-0.00832427
0.0762	983	56346	7	944	27	-0.00832646
0.07622	983	56360	7	944	27	-0.00832865
0.07624	983	56370	7	944	27	-0.00833084
0.07626	983	56383	7	944	27	-0.00833303
0.07628	983	56396	7	944	27	-0.00833522
0.0763	983	56410	7	944	27	-0.00833514
0.07632	983	56420	7	944	27	-0.00833507
0.07634	983	56433	7	944	27	-0.008335
0.07636	983	56445	7	944	27	-0.00833492
0.07638	983	56457	7	944	27	-0.00833485
0.0764	983	56470	7	944	27	-0.00833477
0.07642	984	56482	7	945	27	-0.00833583
0.07644	984	56501	7	945	27	-0.00833688
0.07646	984	56518	7	945	27	-0.00833794
0.07648	984	56552	7	945	27	-0.00833899
0.0765	984	56609	7	945	27	-0.00834005
0.07652	984	56647	7	945	27	-0.00834111
0.07654	984	56728	7	945	27	-0.00834216
0.07656	985	56785	7	946	27	-0.00834551
0.07658	985	56894	7	946	27	-0.00834886
0.0766	985	57003	7	946	27	-0.00835221
0.07662	985	57135	7	946	27	-0.00835556
0.07664	985	57281	7	946	27	-0.00835548
0.07666	985	57476	7	946	27	-0.00835541
0.07668	985	57669	7	946	27	-0.00835533
0.0767	985	57803	7	946	27	-0.00835409
0.07672	985	57999	7	946	27	-0.00835285
0.07674	985	58228	7	946	27	-0.0083516
0.07676	985	58480	7	946	27	-0.00835036
0.07678	985	58690	7	946	27	-0.00834912
0.0768	985	58987	7	946	27	-0.00834788
0.07682	985	59191	7	946	27	-0.00834664
0.07684	985	59415	7	946	27	-0.00834423
0.07686	985	59767	7	946	27	-0.00834183
0.07688	985	60045	7	946	27	-0.00833826
0.0769	985	60270	7	946	27	-0.00833468
0.07692	985	60467	7	946	27	-0.00833111
0.07694	985	60679	7	946	27	-0.00832754
0.07696	985	61001	7	946	27	-0.00832398
0.07698	986	61303	7	947	27	-0.0083227
0.077	986	61545	7	947	27	-0.0083203
0.07702	986	61777	7	947	27	-0.00831789
0.07704	986	62003	7	947	27	-0.00831549
0.07706	986	62201	7	947	27	-0.00831309
0.07708	986	62404	7	947	27	-0.00831069
0.0771	986	62586	7	947	27	-0.00830829
0.07712	986	62821	7	947	27	-0.00830588
0.07714	986	63101	7	947	27	-0.00830236
0.07716	986	63322	7	947	27	-0.00829883
0.07718	986	63461	7	947	27	-0.0082953
0.0772	987	63621	7	948	27	-0.00829406
0.07722	987	63737	7	948	27	-0.00829283
0.07724	987	63897	7	948	27	-0.00829159
0.07726	988	64063	7	949	27	-0.00829265
0.07728	988	64241	7	949	27	-0.00829371
0.0773	988	64433	7	949	27	-0.00829476
0.07732	988	64612	7	949	27	-0.00829582
0.07734	988	64723	7	949	27	-0.00829688
0.07736	988	64830	7	949	27	-0.00829793
0.07738	988	64931	7	949	27	-0.00829899
0.0774	989	65022	7	950	27	-0.00830233
0.07742	989	65133	7	950	27	-0.00830568
0.07744	990	65254	7	951	27	-0.00831131
0.07746	990	65406	7	951	27	-0.00831694
0.07748	990	65535	7	951	27	-0.00832257
0.0775	990	65615	7	951	27	-0.0083282
0.07752	990	65701	7	951	27	-0.00833382
0.07754	990	65771	7	951	27	-0.00833944
0.07756	990	65820	7	951	27	-0.00834394
0.07758	990	65871	7	951	27	-0.00834843
0.0776	990	65916	7	951	27	-0.00835293
0.07762	990	65985	7	951	27	-0.00835742
0.07764	990	66050	7	951	27	-0.00836191
0.07766	990	66125	7	951	27	-0.0083664
0.07768	990	66214	7	951	27	-0.00837089
0.0777	990	66278	7	951	27	-0.00837538
0.07772	990	66326	7	951	27	-0.00837986
0.07774	990	66363	7	951	27	-0.00838435
0.07776	990	66399	7	951	27	-0.00838883
0.07778	990	66439	7	951	27	-0.00839219
0.0778	990	66472	7	951	27	-0.00839555
0.07782	990	66509	7	951	27	-0.00839891
0.07784	990	66552	7	951	27	-0.00840115
0.07786	990	66597	7	951	27	-0.00840339
0.07788	990	66636	7	951	27	-0.00840563
0.0779	990	66673	7	951	27	-0.00840787
0.07792	990	66703	7	951	27	-0.00841011
0.07794	990	66727	7	951	27	-0.00841235
0.07796	990	66757	7	951	27	-0.00841459
0.07798	990	66775	7	951	27	-0.0084157
0.078	990	66794	7	951	27	-0.00841682
0.07802	990	66833	7	951	27	-0.00841682
0.07804	990	66864	7	951	27	-0.00841682
0.07806	990	66882	7	951	27	-0.00841682
0.07808	990	66914	7	951	27	-0.00841682
0.0781	990	66939	7	951	27	-0.00841682
0.07812	990	66963	7	951	27	-0.00841682
0.07814	990	66987	7	951	27	-0.00841682
0.07816	990	67013	7	951	27	-0.00841682
0.07818	990	67028	7	951	27	-0.00841682
0.0782	990	67056	7	951	27	-0.00841682
0.07822	990	67077	7	951	27	-0.00841682
0.07824	990	67104	7	951	27	-0.00841682
0.07826	990	67116	7	951	27	-0.00841682
0.07828	990	67130	7	951	27	-0.00841682
0.0783	990	67145	7	951	27	-0.00841682
0.07832	990	67162	7	951	27	-0.00841682
0.07834	990	67189	7	951	27	-0.00841682
0.07836	990	67206	7	951	27	-0.00841682
0.07838	990	67224	7	951	27	-0.00841682
0.0784	990	67238	7	951	27	-0.00841682
0.07842	990	67253	7	951	27	-0.00841566
0.07844	990	67262	7	951	27	-0.00841451
0.07846	990	67274	7	951	27	-0.00841335
0.07848	990	67289	7	951	27	-0.00841219
0.0785	990	67302	7	951	27	-0.00841103
0.07852	990	67320	7	951	27	-0.00840987
0.07854	990	67330	7	951	27	-0.00840871
0.07856	990	67339	7	951	27	-0.0084064
0.07858	990	67356	7	951	27	-0.00840408
0.0786	990	67376	7	951	27	-0.0084006
0.07862	990	67390	7	951	27	-0.00839713
0.07864	990	67401	7	951	27	-0.00839365
0.07866	990	67420	7	951	27	-0.00839018
0.07868	990	67433	7	951	27	-0.0083867
0.0787	990	67448	7	951	27	-0.00838322
0.07872	990	67457	7	951	27	-0.00837975
0.07874	990	67472	7	951	27	-0.00837511
0.07876	990	67481	7	951	27	-0.00837048
0.07878	990	67500	7	951	27	-0.00836584
0.0788	990	67525	7	951	27	-0.00836121
0.07882	990	67545	7	951	27	-0.00839609
0.07884	990	67571	7	951	27	-0.00843097
0.07886	990	67610	7	951	27	-0.00846586
0.07888	990	67657	7	951	27	-0.00850074
0.0789	990	67725	7	951	27	-0.00853562
0.07892	990	67784	7	951	27	-0.0085705
0.07894	990	67879	7	951	27	-0.00860539
0.07896	990	67983	7	951	27	-0.00864027
0.07898	991	68098	7	952	27	-0.00867742
0.079	991	68205	7	952	27	-0.00871457
0.07902	991	68372	7	952	27	-0.00875171
0.07904	991	68606	7	952	27	-0.00878885
0.07906	991	68749	7	952	27	-0.00882488
0.07908	991	69004	7	952	27	-0.0088609
0.0791	991	69191	7	952	27	-0.00889691
0.07912	992	69431	7	953	27	-0.00893518
0.07914	992	69651	7	953	27	-0.00897345
0.07916	993	69939	7	954	27	-0.00901397
0.07918	993	70147	7	954	27	-0.00905447
0.0792	993	70417	7	954	27	-0.00909497
0.07922	993	70740	7	954	27	-0.00913546
0.07924	993	70965	7	954	27	-0.00917594
0.07926	993	71200	7	954	27	-0.00921641
0.07928	993	71442	7	954	27	-0.00925688
0.0793	994	71757	7	955	27	-0.00929957
0.07932	994	72095	7	955	27	-0.00934226
0.07934	994	72361	7	955	27	-0.00938493
0.07936	994	72614	7	955	27	-0.00942759
0.07938	995	72842	7	955	28	-0.00939392
0.0794	995	73102	7	955	28	-0.00936017
0.07942	995	73362	7	955	28	-0.00932635
0.07944	995	73560	7	955	28	-0.00932939
0.07946	995	73794	7	955	28	-0.00933243
0.07948	995	74095	7	955	28	-0.00933548
0.0795	995	74372	7	955	28	-0.00933853
0.07952	995	74541	7	955	28	-0.00934159
0.07954	995	74721	7	955	28	-0.00934466
0.07956	995	74877	7	955	28	-0.00934664
0.07958	995	75039	7	955	28	-0.00934862
0.0796	995	75230	7	955	28	-0.00935061
0.07962	996	75490	7	956	28	-0.00935479
0.07964	996	75710	7	956	28	-0.00935899
0.07966	996	75921	7	956	28	-0.00936319
0.07968	996	76071	7	956	28	-0.0093674
0.0797	996	76195	7	956	28	-0.00937052
0.07972	996	76288	7	956	28	-0.00937365
0.07974	996	76397	7	956	28	-0.00937567
0.07976	996	76509	7	956	28	-0.0093777
0.07978	996	76643	7	956	28	-0.00937974
0.0798	996	76794	7	956	28	-0.00938178
0.07982	996	76925	7	956	28	-0.00938383
0.07984	996	77063	7	956	28	-0.00938588
0.07986	996	77175	7	956	28	-0.00938794
0.07988	996	77265	7	956	28	-0.00938889
0.0799	996	77344	7	956	28	-0.00938984
0.07992	996	77410	7	956	28	-0.00939079
0.07994	996	77496	7	956	28	-0.00939174
0.07996	996	77584	7	956	28	-0.00943083
0.07998	996	77693	7	956	28	-0.00946992
0.08	997	77798	7	956	29	-0.00943551
0.08002	997	77883	7	956	29	-0.00940102
0.08004	997	77954	7	956	29	-0.00936645
0.08006	997	78032	7	956	29	-0.0093318
0.08008	997	78079	7	956	29	-0.00929707
0.0801	997	78127	7	956	29	-0.00926226
0.08012	997	78175	7	956	29	-0.00922625
0.08014	997	78235	7	956	29	-0.00919015
0.08016	997	78293	7	956	29	-0.00915397
0.08018	997	78337	7	956	29	-0.00911771
0.0802	997	78387	7	956	29	-0.00908025
0.08022	997	78449	7	956	29	-0.00904271
0.08024	997	78495	7	956	29	-0.00900507
0.08026	997	78535	7	956	29	-0.00896735
0.08028	997	78569	7	956	29	-0.00892953
0.0803	997	78601	7	956	29	-0.00889162
0.08032	997	78631	7	956	29	-0.00885362
0.08034	997	78655	7	956	29	-0.00881553
0.08036	997	78685	7	956	29	-0.00877734
0.08038	997	78719	7	956	29	-0.00873906
0.0804	997	78745	7	956	29	-0.00870069
0.08042	997	78778	7	956	29	-0.00866223
0.08044	997	78802	7	956	29	-0.00862367
0.08046	997	78829	7	956	29	-0.00858501
0.08048	997	78847	7	956	29	-0.00854626
0.0805	997	78878	7	956	29	-0.00850742
0.08052	997	78898	7	956	29	-0.00846848
0.08054	997	78919	7	956	29	-0.00842945
0.08056	997	78946	7	956	29	-0.00839031
0.08058	997	78966	7	956	29	-0.00838916
0.0806	997	78995	7	956	29	-0.00838801
0.08062	997	79017	7	956	29	-0.00838686
0.08064	997	79038	7	956	29	-0.0083857
0.08066	997	79064	7	956	29	-0.00838455
0.08068	998	79087	7	957	29	-0.00838567
0.0807	998	79105	7	957	29	-0.00838678
0.08072	998	79121	7	957	29	-0.00838789
0.08074	998	79140	7	957	29	-0.00838901
0.08076	998	79157	7	957	29	-0.00839012
0.08078	998	79172	7	957	29	-0.00839123
0.0808	998	79196	7	957	29	-0.00839235
0.08082	998	79212	7	957	29	-0.00839346
0.08084	998	79232	7	957	29	-0.00839457
0.08086	998	79249	7	957	29	-0.00839569
0.08088	998	79257	7	957	29	-0.0083968
0.0809	998	79278	7	957	29	-0.00839791
0.08092	998	79291	7	957	29	-0.00839903
0.08094	998	79310	7	957	29	-0.00840014
0.08096	998	79330	7	957	29	-0.00840125
0.08098	998	79341	7	957	29	-0.00840236
0.081	998	79360	7	957	29	-0.00840348
0.08102	998	79374	7	957	29	-0.00840459
0.08104	998	79393	7	957	29	-0.0084057
0.08106	998	79411	7	957	29	-0.00840681
0.08108	998	79425	7	957	29	-0.00840678
0.0811	998	79436	7	957	29	-0.00840674
0.08112	998	79450	7	957	29	-0.0084067
0.08114	998	79463	7	957	29	-0.00840666
0.08116	998	79478	7	957	29	-0.00840662
0.08118	998	79506	7	957	29	-0.00840658
0.0812	998	79526	7	957	29	-0.00840654
0.08122	998	79552	7	957	29	-0.0084065
0.08124	998	79590	7	957	29	-0.00840646
0.08126	998	79629	7	957	29	-0.00840531
0.08128	998	79683	7	957	29	-0.00840416
0.0813	998	79762	7	957	29	-0.00840301
0.08132	998	79859	7	957	29	-0.00840186
0.08134	998	79965	7	957	29	-0.00839955
0.08136	998	80077	7	957	29	-0.0083961
0.08138	998	80224	7	957	29	-0.00839264
0.0814	998	80412	7	957	29	-0.00838919
0.08142	998	80525	7	957	29	-0.00838574
0.08144	998	80699	7	957	29	-0.00838228
0.08146	999	80934	7	957	29	-0.00837883
0.08148	999	81135	7	957	29	-0.00837537
0.0815	999	81327	7	957	29	-0.00837192
0.08152	999	81547	7	957	29	-0.00836847
0.08154	999	81762	7	957	29	-0.00836501
0.08156	999	82033	7	957	29	-0.00836156
0.08158	999	82336	7	957	29	-0.0083581
0.0816	999	82570	7	957	29	-0.0083535
0.08162	999	82790	7	957	29	-0.00834889
0.08164	1000	82970	7	958	29	-0.0083454
0.08166	1000	83346	7	958	29	-0.00834191
0.08168	1000	83622	7	958	29	-0.00833842
0.0817	1000	83897	7	958	29	-0.00833493
0.08172	1000	84136	7	958	29	-0.00833144
0.08174	1000	84366	7	958	29	-0.00832795
0.08176	1000	84640	7	958	29	-0.00832446
0.08178	1000	84862	7	958	29	-0.00832097
0.0818	1000	85120	7	958	29	-0.00831748
0.08182	1000	85376	7	958	29	-0.00831399
0.08184	1000	85722	7	958	29	-0.0083105
0.08186	1000	85955	7	958	29	-0.00830702
0.08188	1000	86139	7	958	29	-0.00830353
0.0819	1001	86317	7	959	29	-0.00830231
0.08192	1002	86482	7	960	29	-0.00830335
0.08194	1002	86708	7	960	29	-0.00830439
0.08196	1002	86986	7	960	29	-0.00830544
0.08198	1002	87224	7	960	29	-0.00830648
0.082	1002	87402	7	960	29	-0.00830752
0.08202	1002	87573	7	960	29	-0.00830857
0.08204	1002	87731	7	960	29	-0.00830961
0.08206	1002	87849	7	960	29	-0.00831065
0.08208	1002	87981	7	960	29	-0.00831169
0.0821	1002	88109	7	960	29	-0.00831274
0.08212	1002	88274	7	960	29	-0.00831378
0.08214	1002	88460	7	960	29	-0.00831482
0.08216	1003	88636	7	961	29	-0.00831812
0.08218	1003	88818	7	961	29	-0.00832142
0.0822	1004	88948	7	962	29	-0.00832699
0.08222	1004	89050	7	962	29	-0.00833144
0.08224	1004	89125	7	962	29	-0.00833588
0.08226	1004	89209	7	962	29	-0.00834033
0.08228	1004	89309	7	962	29	-0.00834477
0.0823	1004	89399	7	962	29	-0.00834922
0.08232	1004	89522	7	962	29	-0.00835366
0.08234	1004	89641	7	962	29	-0.0083581
0.08236	1004	89753	7	962	29	-0.00836254
0.08238	1004	89846	7	962	29	-0.00836698
0.0824	1004	89946	7	962	29	-0.00837142
0.08242	1004	90017	7	962	29	-0.00837585
0.08244	1004	90071	7	962	29	-0.00838029
0.08246	1004	90134	7	962	29	-0.00838472
0.08248	1004	90202	7	962	29	-0.00838804
0.0825	1004	90266	7	962	29	-0.00839026
0.08252	1004	90346	7	962	29	-0.00839247
0.08254	1004	90431	7	962	29	-0.00839469
0.08256	1004	90491	7	962	29	-0.0083969
0.08258	1004	90553	7	962	29	-0.00839912
0.0826	1004	90598	7	962	29	-0.00840133
0.08262	1004	90635	7	962	29	-0.00840355
0.08264	1004	90678	7	962	29	-0.00840576
0.08266	1004	90719	7	962	29	-0.00840797
0.08268	1004	90761	7	962	29	-0.00841019
0.0827	1004	90807	7	962	29	-0.0084124
0.08272	1004	90863	7	962	29	-0.00841461
0.08274	1004	90908	7	962	29	-0.00841457
0.08276	1004	90945	7	962	29	-0.00841453
0.08278	1004	90994	7	962	29	-0.00841339
0.0828	1004	91038	7	962	29	-0.00841224
0.08282	1004	91067	7	962	29	-0.0084111
0.08284	1004	91102	7	962	29	-0.00840995
0.08286	1004	91127	7	962	29	-0.00840881
0.08288	1004	91154	7	962	29	-0.00840766
0.0829	1004	91186	7	962	29	-0.00840651
0.08292	1004	91209	7	962	29	-0.00840537
0.08294	1004	91237	7	962	29	-0.00840422
0.08296	1004	91276	7	962	29	-0.00840308
0.08298	1004	91297	7	962	29	-0.00840193
0.083	1004	91322	7	962	29	-0.00840079
0.08302	1004	91349	7	962	29	-0.00839964
0.08304	1004	91380	7	962	29	-0.0083985
0.08306	1004	91402	7	962	29	-0.00839735
0.08308	1004	91424	7	962	29	-0.00839621
0.0831	1004	91444	7	962	29	-0.00839506
0.08312	1004	91473	7	962	29	-0.00839392
0.08314	1004	91503	7	962	29	-0.00839163
0.08316	1004	91523	7	962	29	-0.00838933
0.08318	1004	91547	7	962	29	-0.00838704
0.0832	1004	91560	7	962	29	-0.00838361
0.08322	1004	91576	7	962	29	-0.00838017
0.08324	1004	91588	7	962	29	-0.00837674
0.08326	1004	91600	7	962	29	-0.0083733
0.08328	1004	91623	7	962	29	-0.00836986
0.0833	1005	91646	7	963	29	-0.00836868
0.08332	1005	91666	7	963	29	-0.0083675
0.08334	1005	91684	7	963	29	-0.00836631
0.08336	1005	91702	7	963	29	-0.00836513
0.08338	1005	91714	7	963	29	-0.00836395
0.0834	1005	91723	7	963	29	-0.00836277
0.08342	1005	91739	7	963	29	-0.00836158
0.08344	1005	91766	7	963	29	-0.00835811
0.08346	1005	91790	7	963	29	-0.00835464
0.08348	1005	91811	7	963	29	-0.00835117
0.0835	1005	91835	7	963	29	-0.00834769
0.08352	1005	91856	7	963	29	-0.00834422
0.08354	1005	91884	7	963	29	-0.00834075
0.08356	1005	91920	7	963	29	-0.00833728
0.08358	1005	91945	7	963	29	-0.00833381
0.0836	1005	91980	7	963	29	-0.00833034
0.08362	1005	92007	7	963	29	-0.00832687
0.08364	1005	92053	7	963	29	-0.00832225
0.08366	1005	92112	7	963	29	-0.00831764
0.08368	1005	92178	7	963	29	-0.00831303
0.0837	1006	92248	7	964	29	-0.00830723
0.08372	1006	92347	7	964	29	-0.00830144
0.08374	1006	92435	7	964	29	-0.00829565
0.08376	1007	92570	7	965	29	-0.00829211
0.08378	1007	92685	7	965	29	-0.00828857
0.0838	1007	92803	7	965	29	-0.00828504
0.08382	1007	92981	7	965	29	-0.0082815
0.08384	1007	93183	7	965	29	-0.00827796
0.08386	1007	93345	7	965	29	-0.00827443
0.08388	1007	93572	7	965	29	-0.00826979
0.0839	1007	93756	7	965	29	-0.00826515
0.08392	1007	93971	7	965	29	-0.0082605
0.08394	1007	94239	7	965	29	-0.00825586
0.08396	1007	94456	7	965	29	-0.00825122
0.08398	1007	94678	7	965	29	-0.00824659
0.084	1007	94844	6	967	29	-0.00824645
0.08402	1007	95211	6	967	29	-0.00824632
0.08404	1007	95515	6	967	29	-0.00824619
0.08406	1007	95789	6	967	29	-0.00824605
0.08408	1007	96057	6	967	29	-0.00824592
0.0841	1007	96285	6	967	29	-0.00824579
0.08412	1007	96539	6	967	29	-0.00824565
0.08414	1007	96770	6	967	29	-0.00824552
0.08416	1007	97008	6	967	29	-0.00824539
0.08418	1007	97318	6	967	29	-0.00824525
0.0842	1008	97629	6	968	29	-0.00824737
0.08422	1008	97879	6	968	29	-0.00824949
0.08424	1008	98067	6	968	29	-0.0082516
0.08426	1009	98279	5	971	29	-0.00826046
0.08428	1009	98439	5	971	29	-0.0082682
0.0843	1009	98669	5	971	29	-0.00827594
0.08432	1009	98990	5	971	29	-0.00828368
0.08434	1009	99250	5	971	29	-0.00829031
0.08436	1009	99446	5	971	29	-0.00829694
0.08438	1009	99633	5	971	29	-0.00830356
0.0844	1009	99816	5	971	29	-0.00831018
0.08442	1009	99985	5	971	29	-0.0083168
0.08444	1009	100138	5	971	29	-0.00832341
0.08446	1009	100299	5	971	29	-0.00833003
0.08448	1009	100464	5	971	29	-0.00833664
0.0845	1009	100678	5	971	29	-0.00834324
0.08452	1009	100868	5	971	29	-0.00834985
0.08454	1009	101055	5	971	29	-0.00835645
0.08456	1009	101210	5	971	29	-0.00836304
0.08458	1009	101315	5	971	29	-0.00836744
0.0846	1009	101424	5	971	29	-0.00837184
0.08462	1009	101504	5	971	29	-0.00837623
0.08464	1009	101611	5	971	29	-0.00838063
0.08466	1009	101736	5	971	29	-0.00838502
0.08468	1009	101872	5	971	29	-0.00838941
0.0847	1009	102030	5	971	29	-0.0083938
0.08472	1009	102163	5	971	29	-0.00839819
0.08474	1009	102283	5	971	29	-0.00840257
0.08476	1009	102373	5	971	29	-0.00840696
0.08478	1009	102453	5	971	29	-0.00841025
0.0848	1009	102514	5	971	29	-0.00841354
0.08482	1009	102580	5	971	29	-0.00841682
0.08484	1009	102643	5	971	29	-0.00841682
0.08486	1009	102734	5	971	29	-0.00841682
0.08488	1009	102836	5	971	29	-0.00841682
0.0849	1009	102937	5	971	29	-0.00841682
0.08492	1009	103026	5	971	29	-0.00841682
0.08494	1009	103091	5	971	29	-0.00841682
0.08496	1009	103160	5	971	29	-0.00841682
0.08498	1009	103208	5	971	29	-0.00841682
0.085	1009	103249	5	971	29	-0.00841682
0.08502	1009	103302	5	971	29	-0.00841682
0.08504	1009	103349	5	971	29	-0.00841682
0.08506	1009	103408	5	971	29	-0.00841682
0.08508	1009	103461	5	971	29	-0.00841682
0.0851	1009	103518	5	971	29	-0.00841682
0.08512	1009	103565	5	971	29	-0.00841682
0.08514	1009	103608	5	971	29	-0.00841682
0.08516	1009	103650	5	971	29	-0.00841682
0.08518	1009	103694	5	971	29	-0.00841682
0.0852	1009	103730	5	971	29	-0.00841682
0.08522	1009	103755	5	971	29	-0.00841682
0.08524	1009	103791	5	971	29	-0.00841682
0.08526	1009	103824	5	971	29	-0.00841682
0.08528	1009	103863	5	971	29	-0.00841682
0.0853	1009	103905	5	971	29	-0.00841682
0.08532	1009	103944	5	971	29	-0.00841682
0.08534	1009	103980	5	971	29	-0.00841682
0.08536	1009	104016	5	971	29	-0.00841682
0.08538	1009	104042	5	971	29	-0.00841682
0.0854	1009	104075	5	971	29	-0.00841682
0.08542	1009	104115	5	971	29	-0.00841682
0.08544	1009	104142	5	971	29	-0.00841682
0.08546	1009	104175	5	971	29	-0.00841682
0.08548	1009	104199	5	971	29	-0.00841682
0.0855	1009	104223	5	971	29	-0.00841682
0.08552	1009	104248	5	971	29	-0.00841682
0.08554	1009	104266	5	971	29	-0.00841682
0.08556	1009	104291	5	971	29	-0.00841682
0.08558	1009	104318	5	971	29	-0.00841682
0.0856	1009	104343	5	971	29	-0.00841682
0.08562	1009	104363	5	971	29	-0.00841682
0.08564	1009	104379	5	971	29	-0.00841682
0.08566	1009	104397	5	971	29	-0.00841682
0.08568	1009	104421	5	971	29	-0.00841682
0.0857	1009	104440	5	971	29	-0.00841682
0.08572	1009	104461	5	971	29	-0.00841682
0.08574	1009	104481	5	971	29	-0.00841682
0.08576	1009	104501	5	971	29	-0.00841682
0.08578	1009	104515	5	971	29	-0.00841682
0.0858	1009	104524	5	971	29	-0.00841682
0.08582	1009	104543	5	971	29	-0.00841682
0.08584	1009	104559	5	971	29	-0.00841682
0.08586	1009	104580	5	971	29	-0.00841682
0.08588	1009	104600	5	971	29	-0.00841682
0.0859	1009	104610	5	971	29	-0.00841682
0.08592	1009	104627	5	971	29	-0.00841682
0.08594	1009	104658	5	971	29	-0.00841682
0.08596	1009	104676	5	971	29	-0.00841682
0.08598	1009	104695	5	971	29	-0.00841682
0.086	1009	104726	5	971	29	-0.00841682
0.08602	1009	104755	5	971	29	-0.00841455
0.08604	1009	104795	5	971	29	-0.00841228
0.08606	1009	104835	5	971	29	-0.00841001
0.08608	1009	104892	5	971	29	-0.00840775
0.0861	1009	104992	5	971	29	-0.00840548
0.08612	1009	105051	5	971	29	-0.00840321
0.08614	1009	105167	5	971	29	-0.00840094
0.08616	1009	105273	5	971	29	-0.00839867
0.08618	1009	105369	5	971	29	-0.0083964
0.0862	1009	105522	5	971	29	-0.00839413
0.08622	1009	105702	5	971	29	-0.00839186
0.08624	1009	105840	5	971	29	-0.00838959
0.08626	1009	106039	5	971	29	-0.00838732
0.08628	1009	106192	5	971	29	-0.00838505
0.0863	1009	106421	5	971	29	-0.00838051
0.08632	1009	106664	5	971	29	-0.00837597
0.08634	1009	106897	5	971	29	-0.00850554
0.08636	1009	107083	5	971	29	-0.00863511
0.08638	1009	107291	5	971	29	-0.00876467
0.0864	1009	107623	5	971	29	-0.00889324
0.08642	1009	107903	5	971	29	-0.00902181
0.08644	1009	108175	5	971	29	-0.00915038
0.08646	1009	108398	5	971	29	-0.00927895
0.08648	1009	108637	5	971	29	-0.00940752
0.0865	1009	108910	5	971	29	-0.00953609
0.08652	1009	109154	5	971	29	-0.00966466
0.08654	1009	109416	5	971	29	-0.00979323
0.08656	1009	109732	5	971	29	-0.0099218
0.08658	1009	110044	4	973	29	-0.0100547
0.0866	1009	110256	4	973	29	-0.0101876
